,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
188710,944510,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188711,946218,2020-10-01,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
188712,945026,2020-10-01,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
188713,945884,2020-10-01,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
188714,944478,2020-10-01,197453,Anna DEPARNAY-GRUNENBERG,Germany,Greens/EFA,The Greens
188715,946208,2020-10-01,197458,Benoît LUTGEN,Belgium,EPP,Humanist Democratic Centre
188716,945162,2020-10-01,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
188717,945381,2020-10-01,197453,Anna DEPARNAY-GRUNENBERG,Germany,Greens/EFA,The Greens
188718,946179,2020-10-01,197641,Sara CERDAS,Portugal,S&D,Socialist Party
188719,945179,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188720,945179,2020-10-01,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
188721,945179,2020-10-01,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
188722,945179,2020-10-01,199941,Marianne VIND,Denmark,S&D,Social Democrats
188723,945179,2020-10-01,197783,Andris AMERIKS,Latvia,S&D,Harmony
188724,945179,2020-10-01,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
188725,945179,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188726,945179,2020-10-01,197641,Sara CERDAS,Portugal,S&D,Socialist Party
188727,945179,2020-10-01,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
188728,945179,2020-10-01,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
188729,945908,2020-10-01,197686,Julie LECHANTEUX,France,ID,National Rally
188730,945908,2020-10-01,197687,Philippe OLIVIER,France,ID,National Rally
188731,945637,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188732,945637,2020-10-01,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
188733,945637,2020-10-01,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
188734,945637,2020-10-01,199941,Marianne VIND,Denmark,S&D,Social Democrats
188735,945637,2020-10-01,197783,Andris AMERIKS,Latvia,S&D,Harmony
188736,945637,2020-10-01,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
188737,945637,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188738,945637,2020-10-01,197641,Sara CERDAS,Portugal,S&D,Socialist Party
188739,945637,2020-10-01,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
188740,945637,2020-10-01,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
188741,946263,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188742,945873,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188743,945873,2020-10-01,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
188744,945873,2020-10-01,199941,Marianne VIND,Denmark,S&D,Social Democrats
188745,945873,2020-10-01,197783,Andris AMERIKS,Latvia,S&D,Harmony
188746,945873,2020-10-01,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
188747,945873,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188748,945873,2020-10-01,197641,Sara CERDAS,Portugal,S&D,Socialist Party
188749,945873,2020-10-01,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
188750,945873,2020-10-01,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
188751,945797,2020-10-01,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
188752,945797,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188753,945306,2020-10-01,197453,Anna DEPARNAY-GRUNENBERG,Germany,Greens/EFA,The Greens
188754,946644,2020-10-01,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
188755,946644,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188756,945845,2020-10-01,197453,Anna DEPARNAY-GRUNENBERG,Germany,Greens/EFA,The Greens
188757,944780,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188758,946634,2020-10-01,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
188759,946634,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188760,947001,2020-10-01,191693,Elsi KATAINEN,Finland,RE,Centre Party
188761,947001,2020-10-01,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
188762,947001,2020-10-01,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
188763,947001,2020-10-01,190519,Caroline NAGTEGAAL,Netherlands,RE,People's Party for Freedom and Democracy
188764,944723,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188765,946646,2020-10-01,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
188766,946646,2020-10-01,33982,Marian-Jean MARINESCU,Romania,EPP,National Liberal Party
188767,946646,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188768,946646,2020-10-01,124714,Andor DELI,Hungary,NI,Fidesz - Hungarian Civic Alliance
188769,946646,2020-10-01,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
188770,946646,2020-10-01,197458,Benoît LUTGEN,Belgium,EPP,Humanist Democratic Centre
188771,946646,2020-10-01,197667,Barbara THALER,Austria,EPP,Austrian People's Party
188772,947021,2020-10-01,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
188773,945005,2020-10-01,197453,Anna DEPARNAY-GRUNENBERG,Germany,Greens/EFA,The Greens
188774,947150,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188775,947150,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188776,946979,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188777,946979,2020-10-01,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
188778,946979,2020-10-01,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
188779,946979,2020-10-01,199941,Marianne VIND,Denmark,S&D,Social Democrats
188780,946979,2020-10-01,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
188781,946979,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188782,946979,2020-10-01,197641,Sara CERDAS,Portugal,S&D,Socialist Party
188783,946979,2020-10-01,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
188784,946979,2020-10-01,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
188785,945023,2020-10-01,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
188786,945023,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188787,945389,2020-10-01,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
188788,945389,2020-10-01,33982,Marian-Jean MARINESCU,Romania,EPP,National Liberal Party
188789,945389,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188790,945389,2020-10-01,124714,Andor DELI,Hungary,NI,Fidesz - Hungarian Civic Alliance
188791,945389,2020-10-01,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
188792,945389,2020-10-01,197458,Benoît LUTGEN,Belgium,EPP,Humanist Democratic Centre
188793,945389,2020-10-01,197667,Barbara THALER,Austria,EPP,Austrian People's Party
188794,946995,2020-10-01,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
188795,946002,2020-10-01,197527,Anne-Sophie PELLETIER,France,GUE/NGL,Unbowed France
188796,945409,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188797,945644,2020-10-01,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
188798,944600,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188799,944600,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188800,946009,2020-10-01,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
188801,946009,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188802,945350,2020-10-01,202351,Carles PUIGDEMONT I CASAMAJÓ,Spain,NI,Together for Catalonia
188803,946740,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188804,946740,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188805,944760,2020-10-01,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
188806,944760,2020-10-01,33982,Marian-Jean MARINESCU,Romania,EPP,National Liberal Party
188807,944760,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188808,944760,2020-10-01,124714,Andor DELI,Hungary,NI,Fidesz - Hungarian Civic Alliance
188809,944760,2020-10-01,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
188810,944760,2020-10-01,197458,Benoît LUTGEN,Belgium,EPP,Humanist Democratic Centre
188811,944760,2020-10-01,197667,Barbara THALER,Austria,EPP,Austrian People's Party
188812,945274,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188813,945274,2020-10-01,197394,Josianne CUTAJAR,Malta,S&D,Labour Party
188814,945274,2020-10-01,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
188815,945274,2020-10-01,199941,Marianne VIND,Denmark,S&D,Social Democrats
188816,945274,2020-10-01,197783,Andris AMERIKS,Latvia,S&D,Harmony
188817,945274,2020-10-01,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
188818,945274,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188819,945274,2020-10-01,197641,Sara CERDAS,Portugal,S&D,Socialist Party
188820,945274,2020-10-01,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
188821,945274,2020-10-01,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
188822,944728,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188823,944728,2020-10-01,199941,Marianne VIND,Denmark,S&D,Social Democrats
188824,944728,2020-10-01,197783,Andris AMERIKS,Latvia,S&D,Harmony
188825,944728,2020-10-01,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
188826,944728,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188827,944728,2020-10-01,197641,Sara CERDAS,Portugal,S&D,Socialist Party
188828,944728,2020-10-01,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
188829,944728,2020-10-01,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
188830,944769,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188831,944581,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188832,944581,2020-10-01,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
188833,944581,2020-10-01,199941,Marianne VIND,Denmark,S&D,Social Democrats
188834,944581,2020-10-01,197783,Andris AMERIKS,Latvia,S&D,Harmony
188835,944581,2020-10-01,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
188836,944581,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188837,944581,2020-10-01,197641,Sara CERDAS,Portugal,S&D,Socialist Party
188838,944581,2020-10-01,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
188839,944581,2020-10-01,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
188840,946262,2020-10-01,197453,Anna DEPARNAY-GRUNENBERG,Germany,Greens/EFA,The Greens
188841,945860,2020-10-01,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
188842,945860,2020-10-01,33982,Marian-Jean MARINESCU,Romania,EPP,National Liberal Party
188843,945860,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188844,945860,2020-10-01,124714,Andor DELI,Hungary,NI,Fidesz - Hungarian Civic Alliance
188845,945860,2020-10-01,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
188846,945860,2020-10-01,197458,Benoît LUTGEN,Belgium,EPP,Humanist Democratic Centre
188847,945860,2020-10-01,197667,Barbara THALER,Austria,EPP,Austrian People's Party
188848,945257,2020-10-01,197756,Vera TAX,Netherlands,S&D,Labour Party
188849,945257,2020-10-01,197742,Isabel GARCÍA MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
188850,945257,2020-10-01,199941,Marianne VIND,Denmark,S&D,Social Democrats
188851,945257,2020-10-01,192634,Giuseppe FERRANDINO,Italy,S&D,Democratic Party
188852,945257,2020-10-01,197641,Sara CERDAS,Portugal,S&D,Socialist Party
188853,945257,2020-10-01,38542,Johan DANIELSSON,Sweden,S&D,Swedish Social Democratic Party
188854,944788,2020-10-01,197805,Silvia MODIG,Finland,GUE/NGL,Left Alliance
188855,946613,2020-10-01,197498,Robert BIEDROŃ,Poland,S&D,Spring
188856,946613,2020-10-01,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
188857,946613,2020-10-01,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
188858,946613,2020-10-01,124934,Monika VANA,Austria,Greens/EFA,The Greens - The Green Alternative
188859,945462,2020-10-01,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
188860,946289,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188861,944794,2020-10-01,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
188862,946582,2020-10-01,182995,Annika BRUNA,France,ID,National Rally
188863,946304,2020-10-01,197805,Silvia MODIG,Finland,GUE/NGL,Left Alliance
188864,944986,2020-10-01,197498,Robert BIEDROŃ,Poland,S&D,Spring
188865,944986,2020-10-01,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
188866,944986,2020-10-01,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
188867,944986,2020-10-01,124934,Monika VANA,Austria,Greens/EFA,The Greens - The Green Alternative
188868,946277,2020-10-01,197805,Silvia MODIG,Finland,GUE/NGL,Left Alliance
188869,945448,2020-10-01,197805,Silvia MODIG,Finland,GUE/NGL,Left Alliance
188870,945605,2020-10-01,182995,Annika BRUNA,France,ID,National Rally
188871,944890,2020-10-01,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
188872,944890,2020-10-01,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
188873,944890,2020-10-01,197576,Sylvie BRUNET,France,RE,The Republic Forward
188874,944890,2020-10-01,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
188875,945613,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188876,946392,2020-10-01,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
188877,946392,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188878,946392,2020-10-01,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
188879,946392,2020-10-01,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
188880,945513,2020-10-01,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
188881,945513,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188882,945513,2020-10-01,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
188883,945513,2020-10-01,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
188884,946033,2020-10-01,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
188885,944650,2020-10-01,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
188886,944650,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188887,944650,2020-10-01,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
188888,944650,2020-10-01,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
188889,946398,2020-10-01,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
188890,946398,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188891,946398,2020-10-01,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
188892,946398,2020-10-01,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
188893,946755,2020-10-01,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
188894,946755,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188895,946755,2020-10-01,96811,Rosa ESTARÀS FERRAGUT,Spain,EPP,People's Party
188896,946755,2020-10-01,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
188897,946755,2020-10-01,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
188898,944666,2020-10-01,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
188899,944666,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188900,944666,2020-10-01,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
188901,944666,2020-10-01,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
188902,946436,2020-10-01,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
188903,946436,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188904,946436,2020-10-01,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
188905,946436,2020-10-01,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
188906,946436,2020-10-01,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
188907,946762,2020-10-01,197805,Silvia MODIG,Finland,GUE/NGL,Left Alliance
188908,944784,2020-10-01,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
188909,944784,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188910,944784,2020-10-01,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
188911,944784,2020-10-01,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
188912,944784,2020-10-01,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
188913,946453,2020-10-01,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
188914,946453,2020-10-01,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
188915,946453,2020-10-01,197576,Sylvie BRUNET,France,RE,The Republic Forward
188916,946453,2020-10-01,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
188917,944831,2020-10-01,182995,Annika BRUNA,France,ID,National Rally
188918,946615,2020-10-01,197805,Silvia MODIG,Finland,GUE/NGL,Left Alliance
188919,946047,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188920,947161,2020-10-01,182995,Annika BRUNA,France,ID,National Rally
188921,944840,2020-10-01,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
188922,944840,2020-10-01,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
188923,944840,2020-10-01,197576,Sylvie BRUNET,France,RE,The Republic Forward
188924,944840,2020-10-01,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
188925,946352,2020-10-01,197805,Silvia MODIG,Finland,GUE/NGL,Left Alliance
188926,945684,2020-10-01,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
188927,945684,2020-10-01,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
188928,945684,2020-10-01,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
188929,947174,2020-10-01,197805,Silvia MODIG,Finland,GUE/NGL,Left Alliance
188930,946318,2020-10-01,197805,Silvia MODIG,Finland,GUE/NGL,Left Alliance
188931,944884,2020-10-01,197498,Robert BIEDROŃ,Poland,S&D,Spring
188932,944884,2020-10-01,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
188933,944884,2020-10-01,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
188934,944884,2020-10-01,124934,Monika VANA,Austria,Greens/EFA,The Greens - The Green Alternative
188935,945344,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188936,947221,2020-10-01,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
188937,947221,2020-10-01,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
188938,947221,2020-10-01,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
188939,946325,2020-10-01,182995,Annika BRUNA,France,ID,National Rally
188940,944843,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188941,945509,2020-10-01,182995,Annika BRUNA,France,ID,National Rally
188942,945281,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188943,944899,2020-10-01,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
188944,944899,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188945,944899,2020-10-01,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
188946,944899,2020-10-01,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
188947,944899,2020-10-01,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
188948,945518,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188949,944658,2020-10-01,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
188950,944658,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188951,944658,2020-10-01,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
188952,944658,2020-10-01,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
188953,944658,2020-10-01,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
188954,944906,2020-10-01,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
188955,946444,2020-10-01,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
188956,945353,2020-10-01,182995,Annika BRUNA,France,ID,National Rally
